"","logFC","logCPM","F","PValue"
"ABI2",0.0264513620978096,9.97026243210637,0.455523992393858,0.501788200744464
"ABI3BP",-0.291490026507848,9.17562273376515,5.14214300217113,0.0277328491411127
"ABITRAM",-0.00622077028942894,9.1452910138437,5.15277718530108e-07,0.999430439221501
"ABL1",0.0314210959546895,9.22748192555146,0.136228202972182,0.713351739280222
"ABLIM3",0.102929641054903,9.30256393075622,1.14899948451662,0.28909164534933
"ABRACL",-0.240996212954554,9.2287069955866,6.42208966110193,0.0138595420069483
"ABRAXAS2",0.108700816266345,9.20578938154341,1.22531060478212,0.273072793093449
"ABT1",0.152508578362023,9.16084661073973,1.48712809868352,0.228728119217746
"ABTB1",0.0350251745436501,9.29218133284583,0.21268123926137,0.646034992196101
"ACAA1",0.0270147841024736,9.29453400644312,0.132651381155004,0.716747295385344
"ACAA2",0.0102341534096677,9.20563218841074,0.0264064193500804,0.87150106062192
"ACACA",0.220898847444618,9.3749323521772,10.7477264290646,0.00153111241292602
"ACAD11",0.114604798890662,9.14974860887522,0.820786383917843,0.369731109338958
"ACAD8",0.00667118590992766,9.16757302609085,0.00692001318013107,0.93404704026781
"ACAD9",-0.112904470758586,9.19796964752534,1.1135364096073,0.295996615374066
"ACADS",0.0454802067956449,9.15303524227642,0.146797529752319,0.70338390908934
"ACADSB",-0.0789192553794433,9.15151130454769,0.349874521101222,0.557097738453164
"ACADVL",0.0919028273349192,9.29211138801249,1.44196133648639,0.233665138277469
"ACAP1",-0.103928813454091,9.22969678998301,1.31993385260994,0.255108646192965
"ACAP2",-0.0767726474088943,9.26388304049883,0.709693134796726,0.402447442648163
"ACBD3",0.0036280813773854,9.27719707024037,0.00286972352669842,0.957429956690798
"ACBD5",0.11299756930006,9.30432751692498,2.0676712596359,0.154559500059419
"ACBD6",0.239555660067251,9.29017131780973,10.6324328117775,0.00168188450524886
"ACD",-0.0331071462584703,9.23266478595185,0.115891591273282,0.734693067420723
"ACE",0.00229724934282925,9.15195210909987,0.00136529217472571,0.97068581130538
"ACHE",0.0712776853409621,9.3949655073363,0.576373449278843,0.451859959660602
"ACIN1",-0.000305725584009101,9.25812660080363,8.12482968269122e-05,0.992834719481687
"ACKR1",0.0568023950506292,9.19546549744701,0.295507459074091,0.588973971954617
"ACO1",0.0712920559486385,9.20853773434163,0.602463654515703,0.440888897885758
"ACO2",-0.00592556636293564,9.66195467145883,0.0111837441402883,0.91603429697956
"ACOT13",-0.179464398437774,9.23455963761013,3.65876580501423,0.0603776699241277
"ACOT7",0.0148999383432442,10.2514779773767,0.0961597844806586,0.757436510401797
"ACOT8",-0.0902463515240081,9.29214160768938,1.52019904542431,0.221600112058393
"ACP6",-0.20190587338821,9.14715573063543,2.38164600277672,0.129756693014275
"ACSBG1",0.0217439902090672,9.18207099455042,0.0478671551581841,0.827693768930846
"ACSF3",0.0116478854114478,9.15058967417495,0.0129474504722442,0.909906792703955
"ACSL1",-0.154654881560175,9.2368057772248,1.94616413430731,0.170602561978723
"ACSL3",-0.211171228091373,9.49830257942174,11.1263732953217,0.00126791617874732
"ACSS1",-0.0503505558770632,9.16777783816638,0.0720673835526557,0.78949505725456
"ACSS2",-0.0418053744836411,9.18900593066837,0.120113033898169,0.73030301103366
"ACTA1",-0.130425452896969,9.15015027192555,1.01726497370432,0.318502972337821
"ACTA2",-0.336102376737488,9.17616902493865,0.783202535907146,0.403927125575095
"ACTB",-0.00651401242772209,12.1722137781374,0.0223882272043093,0.881545153949403
"ACTG1",0.0421823859202392,12.2125508577469,0.908812589706646,0.344137071832256
"ACTN2",0.255942333123964,9.53350166352924,6.99505898022803,0.0115626890988557
"ACTN4",-0.136974909601979,9.39369158956462,3.93531356387908,0.0506532792769747
"ACTR10",-0.0387789003361564,9.72032421916741,0.720613450680056,0.39845604664816
"ACTR1A",-0.181367027615032,9.22369319565715,3.36320734320403,0.0716831866335512
"ACTR1B",-0.271362775238468,9.36882186419656,13.7179268394018,0.00038387964182682
"ACTR3B",0.157246262789975,9.9416994502902,10.5187756260964,0.00174137983060486
"ACTR5",0.0307288140103319,9.14593392725492,0.067327636783781,0.796453827664811
"ACTR6",0.127337773683839,9.26566133939671,2.18356140834039,0.144096973506181
"ACTR8",-0.0970308466366707,9.16260301992677,0.606428867914386,0.440001228894633
"ACVR1",0.0570306268201625,9.23671726237814,0.298699154768723,0.58753992690267
"ACVR1B",0.0397737034591774,9.39942817970009,0.526866113236435,0.469996608561059
"ACVR2A",0.165569995056655,9.38342161650801,5.9344411736473,0.0171212206226088
"ACVRL1",-0.128858453099305,9.14327947045973,0.640064970588242,0.427932389703132
"ADAL",0.0690991950508108,9.15567630566446,0.298759929982808,0.5872831575614
"ADAM10",0.0309137327613955,9.38025899389438,0.243384416014273,0.623080310262917
"ADAM11",-0.153428089661921,9.38153902742203,4.7752906461095,0.0317071707214938
"ADAM15",-0.028320036647907,9.20245375291083,0.029081909404543,0.865215793770356
"ADAM17",-0.15305679677142,9.20434048308396,1.89284459547073,0.174422600787084
"ADAM19",-0.158935140924725,9.24566220761542,1.68767625592589,0.202500393316411
"ADAM23",-0.11599112603663,9.39516608036836,2.71335485974905,0.103377211393082
"ADAM9",0.0154589538394665,9.1960814412662,0.0306375639435507,0.861711593068194
"ADAMTS13",0.00323061534367408,9.14544389763799,0.0013271416921956,0.971101093046414
"ADAMTS3",-0.116970293641482,9.15293485296295,0.37316536533892,0.545562670771942
"ADAMTS8",-0.208180928126545,9.20901949624386,3.4699125069228,0.0677363174533497
"ADAMTS9",-0.178475940771668,9.18582422475935,2.48834991540802,0.120814731378292
"ADAMTSL1",0.553674468754442,9.17905918096648,26.8878551052829,4.07780319965645e-06
"ADAMTSL2",0.0107593897423842,9.2215966357444,0.0231282765536373,0.879640844308823
"ADAR",0.070809160763769,9.47526140851536,1.72680757331326,0.192288990299281
"ADAT2",-0.0479550788959312,9.15350204787528,0.1057122249572,0.746555367915102
"ADCK1",0.0439856017348797,9.21694985652178,0.233220362913333,0.630959836194309
"ADCY3",-0.0504570131292032,9.26451413007621,0.384936334517103,0.537042486207808
"ADCY5",0.127767460151974,9.1809500824358,1.13199523857731,0.293309630536954
"ADCY6",0.0412082954296188,9.17998831310223,0.128831973523897,0.721143345167574
"ADCY7",0.0601972620457825,9.26253392301057,0.536036437229854,0.466574362239637
"ADCY8",-0.195454927250071,9.18248466705838,2.88438167324952,0.0955537352348258
"ADCYAP1",0.133500142488572,9.17984182294863,2.28161447514457,0.138362424659124
"ADD1",0.00303443159442417,9.76010770691798,0.00480994450879791,0.94488090772543
"ADD3",-0.248121798879756,9.42512512488309,4.62519538034198,0.036475276912993
"ADGRA1",-0.209823024035475,9.33283325600101,2.52120886064749,0.121265423222667
"ADGRA2",-0.0471920567845011,9.14764726400938,0.000956457617964511,0.97546453176718
"ADGRA3",0.0511635959420984,9.16596660211367,0.201123650944481,0.655837797409632
"ADGRB1",-0.108727025529805,9.54987424929172,2.32012965568788,0.132687532188847
"ADGRB2",0.111492005284154,10.0951067289516,6.62284782630171,0.0120317337337816
"ADGRB3",-0.062731748354438,9.14794466985131,0.12332601738146,0.72708932075773
"ADGRF5",0.0287349199601724,9.18996597998296,0.101596127128508,0.751190050310127
"ADGRG1",-0.0565452422272408,9.60458541992024,0.480557278208206,0.491540698130922
"ADGRG6",-0.0562248956686652,9.14575698244286,0.118216543843447,0.732584429247294
"ADGRL1",0.00389410697606526,9.93039830884016,0.0063311254264672,0.936788741033711
"ADGRL2",0.443136701864259,9.43596420183624,43.8797055599974,5.34362396921767e-09
"ADGRL4",-0.0350984489777361,9.14788757979271,0.00204385930250425,0.964139996866461
"ADI1",-0.0954729721626383,9.26922291307806,0.671534753973973,0.416561026231692
"ADIPOR1",-0.0512672514647009,9.41195096606268,0.57671551584406,0.449756232634239
"ADIPOR2",0.165647957635258,9.23605408520645,3.67980191704286,0.0596581883302526
"ADIRF",-0.19669874745014,9.28155655418142,4.48444970898621,0.0376340189128566
"ADM",0.0174677858620986,9.1461913866632,0.387013971399902,0.537064123209396
"ADNP",0.116146377578141,9.6577407805232,4.20072029557145,0.0435782922112727
"ADNP2",-0.0621650680765081,9.23463556346857,0.41130097625868,0.523684538607629
"ADORA1",-0.459434014542904,9.24358312180289,13.3949426624886,0.000789467581276371
"ADPGK",0.1299209182774,9.1933341353697,1.34318540848439,0.252107287034274
"ADPRM",-0.0445816646994602,9.14392112793434,0.0734018642201975,0.787694222679675
"ADPRS",0.0916223227264862,9.22709615824006,1.16507976589396,0.284708916471361
"ADRA1B",0.275877925952383,9.14939070728028,4.90522333547363,0.0318420408641827
"ADSL",0.0511822923156052,9.22871316575361,0.327003208379376,0.569547976257849
"ADSS1",-0.0193504902587689,9.1443199041292,0.0114065417233122,0.915424254144669
"ADSS2",-0.203616664820772,9.3833290615839,10.0807940517487,0.00211260180948061
"AEBP2",0.00949145873106049,9.20301909100072,0.0105285904784151,0.918646143152314
"AEN",-0.0413996256858847,9.16264627178956,0.0921946673230976,0.762732773323237
"AFAP1",0.249054387904715,9.33896258316976,15.3973714254273,0.000187998386669731
"AFAP1L2",-0.231698295171248,9.25525467988258,6.29112517142521,0.0146231572043666
"AFDN",-0.0319536158177717,9.50450669147945,0.274286173100555,0.601827158802766
"AFG3L2",0.220994386637963,9.32595853206065,11.6369882895243,0.00102505427766125
"AFMID",0.103360062918631,9.19317784842857,1.07030961671969,0.305576548418896
"AFTPH",0.142682307938172,9.31334749728187,3.61121641722063,0.0612355344658375
"AGA",0.0401867272695646,9.17449014818344,0.117872546507594,0.732809447961562
"AGAP2",-0.00603098037438287,9.77341099147269,0.0110410878994342,0.916592030352555
"AGAP3",-0.0920022745806262,9.55007280705034,1.82848907022919,0.180201781040936
"AGBL5",0.145215529756123,9.17970360532072,1.49856162209628,0.226591717771283
"AGFG1",0.15555174991353,9.22105512546262,1.98901714636621,0.166035853517189
"AGGF1",-0.0978945311968686,9.29114679382121,2.17227697761642,0.144809420352674
"AGL",0.146304426540935,9.29204383302962,3.75321147211058,0.0565334779146791
"AGO4",0.211648307386132,9.23062082574273,5.54741430656582,0.0217775652592595
"AGPAT1",-0.0277144116837162,9.56862345330665,0.239326656652201,0.62596079669974
"AGPAT3",-0.00483562486895685,9.47744869241732,0.00412594485207951,0.948931746003348
"AGPAT5",0.0350513537269191,9.54668051664951,0.389759554922435,0.534106052270845
"AGRN",-0.152049385244723,9.78419802366606,5.25031782961445,0.0259918929080096
"AGTPBP1",-0.102985466114204,9.38021225291768,2.01865351058103,0.159190977553513
"AHCY",0.0547485916531115,9.29768240076929,0.522834047595286,0.471967333019331
"AHCYL1",-0.359458042096985,9.46195812536515,4.4751833965525,0.0392411262992057
"AHCYL2",-0.118628412708001,9.27088636975182,1.59734054124843,0.210479922406882
"AHI1",0.0658595402899467,9.15794177782204,0.308306043056467,0.581382758485502
"AHNAK",-0.202793176251144,9.19120833472091,0.402353514753435,0.532982583670635
"AHNAK2",-0.0984963021903115,9.32456319996188,1.53020502907304,0.219929077846488
"AHSA1",0.00411427591201976,9.45099280358468,0.00719813439811625,0.932593289481847
"AIDA",0.0523423008499271,9.39045932637017,0.67662012680353,0.413121596773569
"AIF1",-0.16729634734914,9.16922532498814,1.29452114612953,0.260811368532165
"AIF1L",-0.000487009695774075,9.28306176451683,0.0973782486474418,0.756058443039936
"AIFM2",-0.0490453006003365,9.15178131114209,0.106438284180946,0.745725026403751
"AIMP1",-0.278706723065251,9.24489230768755,10.4067900496646,0.00197247838188939
"AIP",0.114640364115729,9.25640490128344,1.93054472274876,0.169340100786189
"AJAP1",0.268106171377002,9.28596586861781,8.83564062010888,0.00447805959092393
"AK1",-0.0683314358402634,9.74926624328347,1.54220393342869,0.217845126876226
"AK2",-0.0499443372121335,9.18016780975369,0.144673676787082,0.705275388958613
"AK3",0.0157036418990751,9.31734165925695,0.0652302560774249,0.799096408545457
"AK5",0.0507832125235254,9.66369761608523,0.214596651281587,0.645616456638356
"AK8",-0.159831690151685,9.14585592695784,1.86253635621192,0.179130928820431
"AKAP10",-0.0400961001539456,9.17159809384996,0.0763390609820297,0.783482908947125
"AKAP11",0.239420578826213,9.65802460354009,19.966971911699,2.51591382892078e-05
"AKAP12",-0.281734737324997,9.27778260776293,8.79122281988747,0.00425808840051712
"AKAP13",0.0445377901913933,9.15271338686985,0.243160101361245,0.624286417211599
"AKAP17A",0.164308589790143,9.2025255386147,2.63804731848537,0.110051817552994
"AKAP7",-0.35330537245126,9.59284806030916,26.9565623186291,1.76444652077549e-06
"AKAP8",0.00230770629647555,9.20729756583525,0.00117623692788258,0.972762628249081
"AKAP8L",-0.0126021761907415,9.24092643283474,0.0186118235870446,0.891923491084273
"AKAP9",0.134351691724726,9.39935936459407,4.54524333993223,0.0360024458144155
"AKIRIN2",0.14649776533338,9.58063558938648,9.83676168448839,0.00237579937768193
"AKR1A1",0.127036411293121,9.19242180815093,1.47713778051859,0.229621464216282
"AKR1B1",0.176978569136393,9.56165807255719,8.39119221863787,0.00482990203170606
"AKR7A2",-0.0327714960782744,9.22945727078828,0.084437594503642,0.772360166406452
"AKR7A3",0.0858547034919991,9.15850111850089,0.493415114531771,0.48588918015207
"AKT1",0.117152102132785,9.34813352924819,3.13526631888739,0.0803878722747038
"AKT1S1",-0.112412121361571,9.23726476052101,1.58570844618062,0.21261669087193
"AKT2",-0.101104584190695,9.21160077426599,0.907134669824086,0.34489206805356
"AKT3",-0.0387736788954387,9.17839716430347,0.0877428702340851,0.768288869622818
"AKTIP",-0.053928457481367,9.359179037896,0.304822921180799,0.583311256166051
"ALAD",-0.0128486124035897,9.1619670287124,0.000427810990417772,0.983585020754292
"ALAS1",-0.105723352619604,9.27017128832337,1.4919554730342,0.226029241781481
"ALCAM",-0.50935208189142,9.62963714913119,20.0163529907038,5.82065986291138e-05
"ALDH18A1",-0.116817026644093,9.20332423780283,1.23292828315751,0.271668661722121
"ALDH1A1",-0.227080981797514,9.19240433902591,2.05231392147888,0.158715290650846
"ALDH1L1",-0.148099441427821,9.19613219782755,1.35739657977288,0.24914843084317
"ALDH1L2",-0.0921115467280545,9.14681782104973,0.494251008796751,0.485654589962217
"ALDH3A2",-0.217905104242191,9.25455334176786,6.01559077184749,0.0168000445099592
"ALDH4A1",-0.199141224457929,9.19285220502771,3.2814328952203,0.0757328630174349
"ALDH6A1",-0.391590237691635,9.2506178123252,16.1820069294688,0.000150359004874423
"ALDH7A1",-0.228743716087094,9.18435465386897,2.92891190984632,0.0930556669233188
"ALDOC",-0.0749230644938286,9.74581773518221,1.59160230784741,0.211146104242047
"ALG1",-0.252303206499201,9.18220238268469,4.34143942618563,0.042224390982582
"ALG12",-0.0442079079737474,9.19376477363928,0.176323158727776,0.67624401299113
"ALG13",-0.150045101957788,9.25002709860196,3.20883546317049,0.0778493038082144
"ALG2",0.0441179941004501,9.16268805242602,0.127462493544095,0.722663005161353
"ALG3",-0.123096648819631,9.22240390320914,1.470902677827,0.230028894400768
"ALG5",-0.0859048466976478,9.25364609454733,1.18519508624983,0.280242015487394
"ALG6",0.0468509063492733,9.17740359238589,0.170241338810256,0.681660740203998
"ALG8",0.0203382687182949,9.18351788197218,0.0385616784812505,0.845097999922696
"ALKBH1",0.0564938397323132,9.14488669655655,0.216086220255061,0.644293239683644
"ALKBH3",-0.0637717669542557,9.15066659133008,0.235324228835646,0.629925535947349
"ALKBH5",-0.0949685518811481,9.33308991930767,1.89088198671015,0.172913448898822
"ALKBH6",-0.201761041089867,9.21354113460643,3.55218768926429,0.0645199943434009
"ALKBH7",-0.0705739782114641,9.5244942957947,1.31431567201626,0.254817333438065
"ALKBH8",-0.120847576536767,9.18755329167518,1.19385226200846,0.279589726708549
"ALMS1",0.0985998056690717,9.16197260844514,0.62379557095927,0.433584202011107
"ALPL",0.0218342936172715,9.15380066981357,0.130765258705736,0.719495810587937
"ALS2",0.00910958195915706,9.25105728554522,0.0265107656375568,0.871167740866352
"ALYREF",0.0921147813085233,9.29563927274154,1.53876462652983,0.218733904263726
"AMACR",0.180290915032549,9.21015666943812,3.42103148126949,0.0695882258074822
"AMBRA1",0.0179811867171382,9.23825507287755,0.0595414194963804,0.808025179457308
"AMD1",0.153337647093342,9.32989915873079,5.15701963456463,0.0259570818879168
"AMFR",0.159493746727134,9.44388958351333,9.57316164139515,0.00267704493101046
"AMMECR1L",0.0118257005183114,9.22275901514084,0.0213741219730886,0.884263482791517
"AMN1",-0.0780246109623041,9.32371585079561,0.920365346959831,0.340363763759706
"AMOT",-0.00411257077322454,9.1602944074051,0.0381958852150342,0.845893844837827
"AMOTL1",-0.102906906595121,9.21754535268326,0.670867312063508,0.416081614542362
"AMOTL2",0.215549132693641,9.28155111467909,5.84026631211939,0.0189521622519532
"AMPD2",0.174588304566751,9.45265031373521,10.9412418643862,0.0013801767307758
"AMT",0.166946256849341,9.15400797524443,1.58276324699514,0.214709183570062
"AMY2B",-0.0103111947977394,9.14760692254515,0.00432128445770776,0.947878281734438
"AMZ2",0.0689644595808561,9.39273468858174,1.5419329938367,0.217935252459908
"ANAPC1",0.0592296820846377,9.22157621262436,0.420769085966324,0.519057411782948
"ANAPC10",-0.088533276679689,9.16891351806579,0.530697766266867,0.469816614753025
"ANAPC11",0.0541440388125564,9.7876431010028,1.00801256961407,0.3183826264356
"ANAPC13",0.0271889705994699,9.29654056914847,0.137644430300622,0.711701416714103
"ANAPC16",0.00511572233960094,9.31790885973701,0.00455371761509205,0.946413379694376
"ANAPC2",0.00460938574330485,9.16401061721929,0.0018205150289385,0.966145099513932
"ANAPC4",-0.0297634366911325,9.19824000262907,0.082407908145934,0.775156102219191
"ANAPC5",-0.0858699517175061,9.41501103391399,1.95722940442532,0.165439255626083
"ANAPC7",0.0614841101581882,9.23335748736777,0.461297165800781,0.499568275666045
"ANGEL1",-0.0351781001327997,9.17178040501103,0.06379644155614,0.80165069576971
"ANGEL2",-0.0123223592457301,9.19614978016446,0.0107941996273832,0.91763938716137
"ANK2",-0.283333354456812,9.34220006144605,6.69650027959216,0.0129799918696138
"ANK3",0.0345943702070572,9.63636853198144,0.220465042429623,0.640757316736249
"ANKFY1",-0.0630256117284805,9.25648560034456,0.59997896955264,0.441337145823722
"ANKIB1",-0.0241918491221684,9.31672592323897,0.0914855026941236,0.763114118284628
"ANKMY1",-0.0384800164396967,9.16028464510396,0.0872015393276522,0.769064811340344
"ANKRA2",0.080710212816831,9.24873586718415,0.844500570618805,0.361513416179074
"ANKRD10",0.0867281205174249,9.31171587380985,1.70275262263987,0.195840543952244
"ANKRD11",-0.0646187559931985,9.2069629944552,0.241169442850121,0.625651144651243
"ANKRD12",-0.0489868031744302,9.91364926455829,0.861038382849946,0.356354127280242
"ANKRD13A",0.141626948738902,9.15749189984015,1.26620845273016,0.26625207108053
"ANKRD13B",0.186384014892967,9.31040164091143,4.31182386348986,0.0428069726592523
"ANKRD13C",-0.140832629753457,9.3483481689162,3.96517131571522,0.0498104725627219
"ANKRD13D",0.177985140185281,9.39701991255913,8.81768841923606,0.00390984811469132
"ANKRD16",-0.0175768076556683,9.14887525318431,0.00748811259239512,0.931423089523168
"ANKRD17",-0.019284647114421,9.37294870821762,0.0792681367516979,0.778990498987687
"ANKRD24",0.101148989771814,9.32039268503535,1.67695547914994,0.199294069295741
"ANKRD26",0.0211889325141423,9.18931638428498,0.0558616132328933,0.814084233269323
"ANKRD27",-0.00540366065873398,9.23382337870413,0.0015751840208597,0.968472245176672
"ANKRD28",0.115270670040879,9.26298655008411,1.94067840041597,0.168104435321525
"ANKRD29",0.322473150597533,9.19679189725456,10.2213297240576,0.00233069267644766
"ANKRD37",0.062382766556318,9.20450270874301,0.423461652172147,0.517897587477883
"ANKRD39",-0.195384411635341,9.20761988420375,3.36996291516831,0.0716850626861936
"ANKRD40",-0.0465610941794483,9.21285131513004,0.139938208668981,0.709890087922298
"ANKRD42",0.114117081435897,9.14681670017719,0.780984842023634,0.381531145665376
"ANKRD44",0.22350672482507,9.19962872342049,4.44055814859154,0.0397745774203926
"ANKRD46",0.0975502744716999,9.73143725627828,3.72774719337153,0.057034416315706
"ANKRD49",0.0697686955193061,9.14758144400456,0.310952267002507,0.579853174802146
"ANKRD50",0.285723674015631,9.33085165012574,17.0771820752977,9.18324400420483e-05
"ANKRD6",-0.0098467641930758,9.18927020354403,0.00513990394349486,0.943119150312819
"ANKRD9",-0.106504803625681,9.14984324363499,0.695519165085619,0.408652098161268
"ANKS1A",-0.157996806774621,9.24180719477652,3.49303824151587,0.0662182504296738
"ANKS3",0.105963639339461,9.16644906865136,0.701455394571915,0.406449855163021
"ANKZF1",0.0817368948212662,9.16969662891199,0.493028061266905,0.485929459394561
"ANO10",-0.0279192525371031,9.24874686171176,0.0959327094308404,0.757760220985322
"ANO3",0.0517152250460934,9.27335343388301,0.329794082524476,0.570504583773947
"ANO4",0.190743250625773,9.25632629699121,4.93314218502779,0.0298641277195073
"ANO5",0.00774129204540211,9.26201823793184,0.01525275885166,0.902090651684274
"ANO6",-0.0150605186772607,9.17312973149937,0.0096803641895778,0.922023758141606
"ANO8",0.064334557439677,9.36957112088533,1.05228659120319,0.308119037678694
"ANOS1",0.0638752918970998,9.25822438368537,0.919240742064823,0.341498233055803
"ANP32A",0.0329484883550068,9.45636462119337,0.323575203366564,0.570970089727926
"ANP32B",0.0166157811603873,9.22774498194227,0.118145187974335,0.732244264359211
"ANTKMT",-0.11077614450022,9.44208411154328,1.2710731660993,0.26545338212256
"ANTXR1",0.0269016663431302,9.17418092086569,0.180547161726166,0.672757038744463
"ANXA1",-0.206025214140741,9.14770084046351,1.14006432304473,0.2921899182425
"ANXA11",-0.036452210710508,9.16320303062582,0.000131961383841326,0.990884685826727
"ANXA2",-0.189717740598629,9.20441580586631,1.55447494534178,0.219509555150869
"ANXA5",-0.0779855290155296,9.31879203209187,0.759175896527419,0.386197475869723
"ANXA6",-0.223985591361758,9.48647690881015,14.1088163778627,0.000317614558328088
"ANXA7",-0.177736874975863,9.41363305346962,4.63258911376166,0.0351811511753052
"AOAH",0.182623626889889,9.14331204133271,1.98024410360746,0.166321350209267
"AP1AR",0.118737951843584,9.40151427467941,2.79336893228045,0.0986640159942578
"AP1G1",0.0531152873950322,9.31850131561961,0.506934663293602,0.478625495691945
"AP1G2",0.13546291903114,9.23440458138142,2.32459369033532,0.13247646443215
"AP1M1",-0.054377940505766,9.2186175486562,0.289338407870568,0.592679500351349
"AP1S1",-0.130026055199476,9.61876111900094,2.84495503368072,0.0976359288984751
"AP1S2",0.445018715913405,9.467290296248,64.2862529194378,5.54454566092671e-12
"AP2A1",-0.139602476224919,9.38776268307325,4.44086651066064,0.0381729523108629
"AP2A2",-0.0579941719458518,9.16259958178883,0.21261428496067,0.646837155599094
"AP2B1",0.0722943473844213,9.9457612940185,1.66543880609055,0.201330704230422
"AP2M1",-0.00724388178379254,10.6670144053622,0.0248995864506922,0.875106444808664
"AP2S1",-0.0774142250152531,10.0138441752952,2.09635722352431,0.151827372100625
"AP3B2",-0.0213845747073155,9.41712448559482,0.139772570345822,0.709455375249089
"AP3D1",-0.0556661714360863,9.70712056332467,1.08457678498285,0.300760330081809
"AP3M1",-0.0844168051270752,9.24017077313541,0.738474570734319,0.39352300575955
"AP3M2",0.00870214586037528,9.35026290438755,0.0157384195623224,0.900474111453613
"AP3S1",0.0655924798787857,9.6864934797566,1.60873197513778,0.208277745109861
"AP3S2",-0.0833562669203947,9.31941599455378,1.64748977615701,0.203099576265756
"AP4B1",-0.0135471819035807,9.21972723425822,0.0201154779980868,0.887699247299602
"AP4M1",0.0274989676215135,9.16458670941326,0.051710333715952,0.821084016633738
"AP5B1",0.0311253140757088,9.14667686039763,0.0582583848865647,0.810612551561544
"AP5S1",0.0804875407725694,9.16575388402405,0.453071669113041,0.504113368306605
"AP5Z1",0.143053967315615,9.20337325907699,2.29936269314228,0.13515346354513
"APAF1",0.175631843645295,9.17355428305382,2.18579261859995,0.145673617632405
"APBA1",0.0829196173310726,9.52073728495698,1.60288711462413,0.209274905099924
"APBA2",0.0247220026298604,9.73036149954311,0.284155709852683,0.595441846777652
"APBA3",-0.0413230938392711,9.15306910408576,0.100499361555145,0.7526674470909
"APBB1",-0.0364119391660694,10.3261729992239,0.51134559867837,0.476960341021582
"APBB2",0.0479603520395234,9.36120445747961,0.57265116608793,0.451489044152347
"APC",-0.44587657463107,10.0925537287985,16.953308002071,0.000300375263574036
"APC2",0.105369466041588,9.88299980923709,6.49354041477021,0.0127673004723424
"APCDD1",-0.0166351708985715,9.35576517627393,0.00233580685206934,0.961677809141876
"APEH",0.130035803234684,9.30363128193244,2.96470254607482,0.0892501568125574
"APEX1",0.117606131123582,9.45039810364999,3.69838901130595,0.0578181169655391
"APH1A",-0.0194100953915832,9.34067081672447,0.0783743592547168,0.780231506165434
"APH1B",0.10180909740557,9.17776826830574,0.640154867149979,0.429454959133274
"API5",0.0518170455185407,9.38211562582311,0.564047480250479,0.454816744130347
"APIP",-0.138941932466294,9.17401825085979,1.29456429713799,0.2606998550472
"APLP1",0.0455181708767027,10.7901948595568,0.747219710379157,0.391488217229026
"APLP2",-0.0459546230409527,10.4414500787089,1.34787366855289,0.249776231515606
"APMAP",-0.0603996476993864,9.45983936802765,1.05106405521895,0.308165240827626
"APOC1",-0.083028426700128,9.17043913220785,0.360054387926132,0.551257123693053
"APOD",-0.213070745855064,9.27931628462038,1.79596738608219,0.189738695511396
"APOE",0.058809796653319,9.5807285583715,0.159388507050495,0.691765272764368
"APOLD1",-0.145459843361781,9.24161453071692,1.10049818119939,0.300888463792226
"APOO",-0.0517657158998071,9.32843803005171,0.41345037693079,0.522094481521515
"APP",-0.163320306284838,11.1616193329657,11.4200411047882,0.00124965670041657
"APPBP2",0.168161141405493,9.19165374714664,2.3880331861702,0.128243824081992
"APPL1",-0.0672565933798721,9.39866272016264,0.921325935591204,0.339946051555998
"APPL2",0.0102907547897137,9.17765143205587,0.0359188083174629,0.850450900862534
"APTX",0.0575080422428951,9.19906922030904,0.335765401543258,0.564678196646412
"AQP11",0.0182116105616641,9.21483160762499,0.0426573342158551,0.837097021541321
"AQP4",-0.191713633512178,9.72589559231748,0.646674580298782,0.426806937376313
"AQR",0.0296521690707728,9.17881961331664,0.0780778331834791,0.781065469057916
"ARAF",0.0403864135122921,9.15511295074689,0.139458651114633,0.710528326337194
"ARAP2",-0.267540520598242,9.19682237058765,4.73549041257738,0.0356275096383428
"ARCN1",0.166286943192019,9.33578552289215,5.93693845013384,0.0170761686510496
"ARF1",-0.0444133799084204,9.6452223486258,0.514784716778525,0.475098007118799
"ARF5",0.0617544233906219,10.1068828933938,1.65100901125047,0.202846012991282
"ARFGAP1",-0.0118945188369162,9.27334477632754,0.0198150314040916,0.888459948859658
"ARFGAP2",-0.100210247392521,9.46474271198006,2.17306312232517,0.144043173303627
"ARFGAP3",0.00466558420004822,9.18667446892526,0.00534901226804642,0.941978896508159
"ARFGEF1",0.0881664923032394,9.34952246469145,1.89112584319985,0.172969762675058
"ARFGEF2",-0.0732021314488767,9.22767309572395,0.421042586906007,0.519780716449915
"ARFIP1",0.0370395774407335,9.1697141923855,0.13697379005069,0.712916813056484
"ARFIP2",0.211667689335487,9.30090866861254,7.7561146709703,0.00678258567523213
"ARG2",0.0499533238253971,9.30430352006829,0.425777883418648,0.516087562516413
"ARGLU1",0.13555426727715,9.52018325338688,5.69596963555634,0.0192070932566092
"ARHGAP1",0.0134316713408772,9.2828238352933,0.0275045442195759,0.868743401607712
"ARHGAP10",-0.235815251337291,9.14894157122402,3.3324020556196,0.0745526297096079
"ARHGAP12",0.161436959037596,9.18639897962293,2.29651417186921,0.135763399834016
"ARHGAP17",0.033344742360423,9.15830430529496,0.0814027196194507,0.776667825821139
